2104	1945-02-14	49.22650604600051	6.90258791700046	Germany	Krughutte
2105	1943-11-23	53.09339990600051	30.04949691000047	Belarus	Rogatschevo
2107	1944-02-27	55.190398323000466	30.204899620000447	Belarus	Vitebsk
2108	1945-02-08	53.409528354000486	18.447415954000462	Poland	Schwetz
2109	1944-09-02	55.997525	22.9367269	Lithuania	Pakursenai
2111	1944-08-08	50.64662952800046	21.648215922000475	Poland	Samborzec
2113	1944-07-09	54.633446746000516	21.81556957100048	Russia	Chernyakhovsk Kaliningrad -
2115	1944-01-19	54.44489997700049	60.02629583200047	Russia	Uwel
2116	1943-11-06	50.454658563000464	30.523799821000466	Ukraine	Kiev
2122	1944-06-09	48.74714996200049	-4.011319861999596	France	Ile-de-Batz (Finistere)
2123	1945-05-02	52.731686004000494	41.443259852000494	Russia	Tambov
2124	1944-11-12	69.64889780700048	18.95507890500045	Norway	Tromsoe
2125	1944-07-04	53.89999833000047	27.566666731000453	Belarus	Minsk
2129	1944-01-30	55.394101434000504	37.61747773500048	Russia	Sam Goradak
2131	1944-11-30	54.46641706800051	21.129177980000463	Russia	Kurortnoye
2132	1944-10-05	55.63388796900051	22.934165809000433	Lithuania	Kelme
2134	1945-08-18	52.6549363150005	42.72235684700047	Russia	Kirsanow
2136	1945-02-23	50.12032923000049	12.351739371000463	republic	Frantiskovy Lazne Czech
2137	1944-07-28	49.822446664000495	19.04685726100047	Poland	Biala
2139	1945-04-02	46.47945931300046	30.731888356000468	Ukraine	Slaviansck
2141	1945-01-03	54.202128520000485	37.644287464000456	Russia	Tula
2144	1944-08-27	58.38061973000049	26.725088411000456	Estonia	Dorpat
2145	1943-09-05	52.52436690100046	13.410526917000425	Germany	Berlin
2148	1945-01-01	53.89999833000047	27.566666731000453	Belarus	Minsk
2149	1945-03-17	52.35453847100047	13.673357594000436	Germany	Ziegenhals
2150	1945-04-13	48.20848938300048	16.37207861500042	Austria	Wien
2151	1944-03-28	48.36193926600049	26.78638647100047	Moldova	Medveja
2152	1945-01-13	50.614398888000494	20.752057445000446	Poland	Chmielnik
2153	1945-02-28	52.52436690100046	13.410526917000425	Germany	Berlin
2154	1944-08-07	48.63930815300046	-0.9660483369995632	France	Romagny (Manche)
2162	1944-10-15	56.94599853500051	24.10588883300045	Latvia	Riga
2164	1944-12-31	54.44480998500046	20.292639213000427	Russia	Kornewo
2165	1945-03-09	52.731686004000494	41.443259852000494	Russia	Tambow
2166	1945-09-02	52.731686004000494	41.443259852000494	Russia	Tambow
2168	1945-03-01	52.40691832300047	16.92992561300042	Poland	Posen
2170	1944-04-26	56.57610885800051	47.30777844700049	Russia	Sapinka
2172	1944-07-11	48.43332993100046	0.08332604400044374	France	Alencon (Orne)
2177	1945-01-21	51.69221974400051	21.55341833400047	Poland	Maciejowice
2178	1949-04-26	48.246798983000474	7.185279832000447	France	St Marie aux Mines
2182	1944-08-06	50.0514583420005	21.411406436000448	Poland	Debica
2187	1945-01-12	49.308799244000454	14.147498519000465	Slovakia	Pisek
2189	1943-10-16	51.154526458000475	18.09035913800045	Poland	Janowka
2191	1943-11-04	50.07669660200048	29.91769910500045	Ukraine	Fastow
2192	1944-03-26	59.3772182940005	28.19027989300048	Estonia	Narwa
2195	1945-01-31	52.22976904300049	21.011778898000443	Poland	Warsaw
2196	1944-07-03	53.89999833000047	27.566666731000453	Belarus	Minsk
2198	1943-12-21	52.22976904300049	21.011778898000443	Poland	Warsaw
2199	1944-11-09	49.329317423000475	21.623715596000466	Slovakia	Ladomirova
2206	1944-07-08	53.89999833000047	27.566666731000453	Belarus	Minsk
2208	1944-08-07	49.10106617800051	-0.37470631099955654	France	May sur Orne
2209	1944-07-18	53.138395913000465	29.221399393000468	Belarus	Bobruisk
2210	1944-07-07	49.28972993600047	-1.5432391179995761	France	la Haye-du-Puits (Manche)
2211	1945-08-30	52.731686004000494	41.443259852000494	Russia	Tambow
2212	1944-06-29	52.6549363150005	42.72235684700047	Russia	Kirsanow
2220	1944-07-12	49.15142570900048	-1.319635959999573	France	Feugeres (Manche)
2221	1945-02-17	51.99999693300049	19.999998681000477	Poland	Polen
2223	1944-01-25	46.3129380900005	39.434017147000475	Russia	Uman
2224	1944-03-02	57.76299553600052	45.40959938700047	Russia	Schilicha
2234	1944-06-22	53.89999833000047	27.566666731000453	Belarus	Minsk
2236	1944-01-02	44.77582949000049	17.185556929000427	Bosnia-Herzegovina	Banja-Luka
2238	1944-09-21	57.7499961900005	25.799997501000462	Latvia	Turna
2239	1945-11-17	45.29805764800045	19.09499848900043	Croatia	Sotin
2240	1944-09-15	54.164498359000504	23.01723743800045	Poland	Bilwinowo
2242	1944-01-09	58.30093630100049	41.53668956100046	Russia	Krinki
2243	1944-08-28	47.54999981600048	25.89999662800045	Romania	Humorului
2245	1944-04-19	47.26305577900047	29.16082576900044	Moldova	Dubasari
2246	1943-11-20	48.56817846500047	38.64351829500049	Ukraine	Stakhanov
2247	1945-04-09	52.731686004000494	41.443259852000494	Russia	Tambow
2248	1944-10-17	52.6549363150005	42.72235684700047	Russia	Kirsanow
2251	1945-03-13	50.23270675800046	12.871168778000424	republic	Karlsbad Czech
2252	1943-11-06	50.454658563000464	30.523799821000466	Ukraine	Kiev
2254	1945-04-27	46.750825733000454	15.829435768000451	Austria	Deutsch Goritz
2255	1944-07-25	50.49030889900047	22.263617312000463	Poland	Ulanow
2259	1944-06-19	51.65500804600049	17.80685729600043	Poland	Ostrow Wielkopolski
2260	1944-07-26	53.34070696100048	19.20032964200044	Poland	Lemberg
2261	1945-04-15	52.731686004000494	41.443259852000494	Russia	Tambow
2262	1945-04-16	51.96619593200046	12.08516952600047	Germany	Zerbst
2265	1944-08-16	46.840277795000475	29.64332695300044	Moldova	Tiraspol
2266	1946-01-11	53.20005844200051	50.14999623400047	Russia	Kuibyschew
2267	1944-11-30	49.139947227000505	9.220539227000415	Germany	Heilbronn
2270	1943-06-03	42.91704893400049	44.47811904500048	Russia	Kouban
2272	1944-03-29	53.34070696100048	19.20032964200044	Poland	Lemberg
2273	1943-11-25	54.8869172	20.2091869	Russia	Dueprowka
2275	1943-10-24	53.16720171200046	33.43957579300047	Russia	Buda Worobjawskaja
2277	1945-03-31	53.4289396310005	14.55301603500044	Poland	Szczecin
2280	1945-03-25	48.71938754700051	44.50183644000049	Russia	Volgograd
2281	1944-02-24	45.338887025000474	36.61693862900046	Russia	Kertsch
2283	1943-12-24	57.1334968970005	30.133499956000435	Russia	Gorodok
2285	1945-04-11	46.8394363700005	15.86082948200044	Austria	Krusdorf
2287	1944-12-30	59.35305993700047	26.971108579000486	Estonia	Kivioli
2288	1945-02-12	52.731686004000494	41.443259852000494	Russia	Tambow
2290	1945-02-26	49.59999990300048	6.683326874000443	Germany	Zerf
2291	1944-08-10	53.3379397060005	22.811038735000466	Poland	Lewonie
2294	1945-04-05	52.731686004000494	41.443259852000494	Russia	Tambow
2295	1943-12-14	49.78497848900048	22.76727561900043	Poland	Przemysl
2296	1944-01-16	59.18443740100048	34.299167303000445	Russia	Nevel
2297	1944-08-02	55.080109	23.414977	Lithuania	Seredzins
2298	1944-02-03	57.81359804600049	28.349597255000447	Russia	Pleskau
2300	1945-04-04	51.68032729900051	7.820888929000432	Germany	Hamm
2302	1944-08-15	57.626666634000514	26.994439009000473	Estonia	Lutsniku
2303	1945-02-01	49.441388978000475	8.35610743500041	Germany	Mutterstadt
2304	1944-08-20	48.56817846500047	38.64351829500049	Ukraine	Stakhanov
2306	1944-08-10	55.190398323000466	30.204899620000447	Belarus	Vitebsk
2308	1944-08-10	54.651945	23.035155	Lithuania	Vilkavishkis
2315	1944-12-29	47.11130674500049	18.129478667000456	Hungary	Berhida
2316	1945-06-30	54.78516878200048	56.045616070000506	Russia	Oufa
2317	1945-04-10	49.92472995500049	18.266369928000472	republic	Silherovice Czech
2319	1944-10-04	44.695426125000495	20.483048816000462	Serbia	Pinosawa
2321	1945-02-18	52.6549363150005	42.72235684700047	Russia	Kirsanow
2324	1943-12-14	50.26486990400048	28.676686730000483	Ukraine	Schitomir
2327	1945-03-15	53.49581719700046	13.311216229000422	Germany	Stargard
2328	1944-11-29	49.33315558200047	21.528616535000424	Slovakia	Nizny-Orlik
2329	1943-02-12	57.03340777800048	28.887709004000442	Russia	Kokorino
2330	1944-11-22	57.9758266500005	22.087498441000434	Estonia	Torgu
2331	1943-12-14	52.022215961000484	39.92105842800049	Russia	Krasnaja Sovesda
2332	1944-09-27	56.94599853500051	24.10588883300045	Latvia	Riga
2333	1944-06-28	53.138395913000465	29.221399393000468	Belarus	Bobruisk
2337	1944-06-25	53.89999833000047	27.566666731000453	Belarus	Minsk
2341	1944-07-31	59.133326436000516	37.899999773000445	Russia	Tscherepowez
2347	1945-01-16	52.6549363150005	42.72235684700047	Russia	Kirsanow
2349	1944-10-15	46.96590664700045	31.997396557000457	Ukraine	Mykolaiv
2350	1944-03-20	51.91003641500049	25.769197735000432	Ukraine	Omyt
2354	1943-08-01	59.78332975600051	31.016668085000447	Russia	Kelkolowo
2356	1945-04-17	56.453188766000494	9.402008124000417	Denmark	Viborg
2357	1944-03-10	59.18443740100048	34.299167303000445	Russia	Nevel
2359	1945-01-31	51.40252645100048	21.147135886000456	Poland	Radom
2361	1944-10-16	44.80400599000046	20.465126906000478	Serbia	Belgrad
2363	1944-09-12	53.04433626000048	19.447398218000444	Poland	Dylewo
2364	1944-11-01	53.695536474000505	17.55700796700046	Poland	Chojnice
2368	1943-11-29	54.70648876400048	20.510946341000476	Russia	Kaliningrad
2370	1943-09-06	49.59372746000048	34.54072836800049	Ukraine	Poltawa
2372	1944-09-14	56.94599853500051	24.10588883300045	Latvia	Riga
2373	1944-12-07	55.810645784000485	37.813949409000486	Russia	Gomel
2374	1944-11-10	46.08332796500048	18.23332945100043	Hungary	Pecs
2377	1943-11-23	50.299998287000506	29.193686353000487	Ukraine	Radowka
2380	1944-04-17	50.53135005600046	23.716309950000436	Poland	Laszczow
2381	1944-12-02	50.995519568000475	6.191106553000452	Germany	Leiffarth
2386	1945-03-15	52.731686004000494	41.443259852000494	Russia	Tambow
2389	1945-01-13	51.55785716700046	22.136247115000458	Poland	Baranow
2399	1944-08-20	51.728576518000466	14.98074807900042	Poland	Zieleniec
2404	1944-07-08	49.34346866700048	-1.005838305999589	France	La Cambe
2405	1944-11-08	48.717605705000494	6.634416214000453	France	Moncourt (Moselle)
2408	1944-10-30	49.58492624100046	36.57600576100049	Ukraine	Donetz
2409	1944-08-02	54.20060765500051	22.968056802000433	Poland	Leszczewo
2413	1944-02-27	52.731686004000494	41.443259852000494	Russia	Tambov
2414	1944-03-22	49.838258261000476	24.02323566700045	Ukraine	Lviv
2421	1945-04-14	52.731686004000494	41.443259852000494	Russia	Tambow
2423	1943-08-25	52.845908368000494	32.67393852200047	Russia	Unetscha
2424	1945-02-25	54.51888691200048	18.53187795900044	Poland	Gdingen
2426	1944-08-09	52.40676983600048	22.253065749000427	Poland	Sokolow Podlaski
2427	1945-02-24	52.6549363150005	42.72235684700047	Russia	Kirsanow
2428	1944-08-21	47.005557129000465	28.85749868500045	Moldova	Chisinau
2430	1944-11-07	51.10933696800049	5.228979430000436	Belgique	Heupen
2431	1944-11-21	52.6549363150005	42.72235684700047	Russia	Kirsanow
2432	1943-02-07	44.80372701400046	16.259417612000448	Bosnia-Herzegovina	Jassenica
2436	1945-04-28	52.6549363150005	42.72235684700047	Russia	Kirsanow
2439	1944-06-22	57.13332591200049	30.94999750100044	Russia	Masury
2440	1944-03-17	49.55588581800049	25.605556256000455	Ukraine	Ternopil
2441	1945-04-23	49.415799749000485	10.52571590900044	Germany	Neustettin
2443	1944-07-17	49.2165484300005	-1.344167782999591	France	Raids (Manche)
2446	1944-05-17	45.44999566600046	28.049995841000452	Romania	Galatz
2447	1945-01-27	48.1234559290005	7.475486080000451	France	Jebsheim (Haut-Rhin)
2450	1945-03-28	50.3723383680005	17.186258866000458	republic	Vidnava Czech
2451	1945-01-01	51.23332796500051	7.0833278790004215	Germany	Hammerstein
2452	1944-10-30	54.70648876400048	20.510946341000476	Russia	Kaliningrad
2453	1944-08-04	56.594336	26.206515	Latvia	Dobupe
2455	1944-02-15	52.731686004000494	41.443259852000494	Russia	Tambow
2457	1944-07-31	54.11174954000046	22.930867602000433	Poland	Suwalki
2460	1944-12-21	52.731686004000494	41.443259852000494	Russia	Tambov
2462	1944-04-07	59.34582907900051	27.937496824000448	Estonia	Auvere
2463	1944-04-15	46.60027809200045	29.708328184000436	Moldova	Cioburcu
2464	1943-05-30	53.8827063650005	37.78375708800047	Russia	Sechino
2466	1944-10-25	52.731686004000494	41.443259852000494	Russia	Tambow
2467	1944-11-30	43.725829665000504	20.689436502000433	Serbia	Kraljevo
2470	1944-04-07	57.51864921900051	32.421749401000454	Russia	Kryschewo
2473	1944-05-05	44.58882608400046	33.52239673200046	Ukraine	Sevastopol
2476	1945-03-30	54.70648876400048	20.510946341000476	Russia	Kaliningrad
2477	1944-12-15	46.477465990000496	30.73261729100045	Ukraine	Odessa
2478	1943-11-15	59.91272927400047	10.74608835300046	Norway	Oslo
2479	1944-10-29	52.6549363150005	42.72235684700047	Russia	Kirsanow
2480	1944-06-30	53.138395913000465	29.221399393000468	Belarus	Bobruisk
2483	1945-01-23	50.205277192000494	19.274978018000468	Poland	Jaworzno
2484	1944-08-22	50.100647977000506	21.48024582700043	Poland	Brzenica
2485	1944-07-25	54.916669613000465	24.23332652400046	Lithuania	Pravieniskas
2486	1944-12-15	55.08391977200051	21.878509986000438	Russia	Sovetsk
2487	1944-10-04	55.93332739700048	23.316667867000433	Lithuania	Schaulen
2488	1944-11-23	53.89999833000047	27.566666731000453	Belarus	Minsk
2492	1944-09-18	57.776041	26.0028389	Latvia	Walk
2493	1944-07-04	52.41005904500048	23.20813749800044	Poland	Stolpce
2494	1943-08-29	50.08332901400047	19.916666076000467	Poland	Cracovie
2495	1944-04-06	59.3772182940005	28.19027989300048	Estonia	Narva
2496	1945-10-05	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
2497	1944-10-21	52.22976904300049	21.011778898000443	Poland	Warsaw
2499	1945-06-22	52.731686004000494	41.443259852000494	Russia	Tambow
2504	1944-08-20	52.22976904300049	21.011778898000443	Poland	Warsaw
2505	1944-07-08	45.152576558000476	1.3550886910004465	France	La Combe
2506	1944-06-27	53.916799840000465	30.34489569700048	Belarus	Mogilev
2508	1945-02-07	52.50090598300051	14.581687490000434	Germany	Reitwein
2510	1944-07-06	47.31666852100045	5.016665770000429	France	Dijon (Cote-d'Or)
2512	1944-10-21	52.40691832300047	16.92992561300042	Poland	Poznan
2513	1944-07-23	52.25450784800046	21.22406556000044	Poland	Wessola
2517	1944-09-19	49.555728332000456	22.205599461000475	Poland	Sanok
2522	1943-12-05	51.36972886100051	10.870106348000434	Germany	Sonderhausen
2525	1944-12-17	48.829848245000505	21.575808347000475	Slovakia	Banske
2526	1943-11-29	57.1334968970005	30.133499956000435	Russia	Gorodok
2527	1944-06-28	53.038599269000485	31.964297495000437	Russia	Beresina
2528	1943-07-22	44.72438555500048	37.767518029000485	Russia	Novorossiisk
2529	1945-06-30	54.899998593000475	23.899996103000433	Lithuania	Kowno
2533	1951-09-15	47.758349327000474	7.276945698000418	France	Lutterbach (Haut-Rhin)
2535	1944-08-23	44.94999553500048	26.01666677500043	Romania	Ploesti
2538	1945-07-15	52.6549363150005	42.72235684700047	Russia	Kirsanov
2540	1944-08-01	55.190398323000466	30.204899620000447	Belarus	Vitbesk
2542	1945-04-15	52.731686004000494	41.443259852000494	Russia	Tambow
2544	1944-03-12	49.10466585800049	29.40480761800046	Ukraine	Koshlany
2546	1943-08-28	49.980805611000505	36.25271844900044	Ukraine	Kharkiv
2547	1944-06-16	46.55471963500048	15.64666648600047	Slovenia	Maribor
2548	1943-06-19	51.21525756900047	24.708668844000442	Ukraine	Kowel
2549	1945-01-22	45.19749607200049	19.259998847000475	Croatia	Bapska
2552	1944-12-01	52.40691832300047	16.92992561300042	Poland	Posen
2554	1945-02-19	52.86570661100046	14.045078608000438	Germany	Oderberg
2555	1945-09-30	52.6549363150005	42.72235684700047	Russia	Kirsanow
2556	1944-05-12	52.731686004000494	41.443259852000494	Russia	Tambow
2565	1946-01-10	59.35305993700047	26.971108579000486	Estonia	Kivioli
2566	1944-11-04	52.731686004000494	41.443259852000494	Russia	Tambow
2571	1944-07-08	49.22067906300049	-1.08978735599959	France	Saint-Fromond (Manche)
2572	1944-01-18	52.731686004000494	41.443259852000494	Russia	Tambow
2573	1945-06-27	52.731686004000494	41.443259852000494	Russia	Tambow
2577	1944-02-18	54.70648876400048	20.510946341000476	Russia	Kaliningrad
2580	1944-09-10	51.56015646300051	12.996167686000433	Germany	Torgau
2582	1943-10-05	54.40187929500047	45.783867175000466	Russia	Chaminka
2586	1943-10-30	47.955278852000504	28.12888734100045	Moldova	Alexandrowka
2588	1944-07-22	52.22976904300049	21.011778898000443	Poland	Warsaw
2589	1944-01-11	55.190398323000466	30.204899620000447	Belarus	Vitebsk
2593	1943-05-26	44.92933786800046	37.99116618300047	Russia	Krymskaja
2595	1944-11-16	48.08332848900051	7.366667736000409	France	Colmar
2597	1945-02-28	53.1514492550005	16.73781966000047	Poland	Schneidmuhl
2598	1944-07-28	51.49890789800048	19.911347548000435	Poland	Studzianki
2600	1943-10-25	53.833318747000476	44.96601974900045	Russia	Krassnaja Ssloboda
2602	1944-11-05	51.173429280000505	7.084497775000443	Germany	Solingen
2604	1944-12-23	49.89999728200047	6.049999074000425	Luxembourg	Asselborn
2605	1945-04-24	54.899998593000475	23.899996103000433	Lithuania	Kaunas
2609	1944-11-15	50.08332901400047	19.916666076000467	Poland	Cracovie
2610	1945-04-22	51.14941941100051	15.008348629000466	Poland	Görlitz
2612	1944-04-16	54.21943848400048	21.112956919000453	Poland	Bykowo
2615	1944-08-16	50.92935743900051	21.38524575700046	Poland	Ostrowiec
2618	1943-10-10	48.20025961300047	26.07370821300043	Ukraine	Tserkva
2620	1945-01-22	50.80057886600048	21.425377696000453	Poland	Opatow
2621	1944-11-20	51.40252645100048	21.147135886000456	Poland	Radom
2625	1945-06-08	49.97160842700049	12.701268355000423	republic	Marienbad Czech
2627	1944-10-01	50.26489189999999	19.0237815	Poland	Hattowitz
2631	1945-07-19	56.86013715400048	24.365439301000436	Latvia	Salispils
2634	1945-01-26	51.45017722200049	20.82427603600047	Poland	Podkanna
2635	1944-08-22	53.90263959600048	16.041546946000437	Poland	Gory
2636	1945-04-26	52.731686004000494	41.443259852000494	Russia	Tambov
2638	1944-04-30	56.273596202000476	29.036398310000436	Russia	Aschkowo
2639	1944-09-15	43.87846962000049	7.44839848300046	France	Sospel (Alpes-Maritimes)
2640	1945-03-31	47.09326784500047	17.911486511000476	Hungary	Vezprem
2642	1944-08-28	51.11310763300048	20.871616335000454	Poland	Skarzysko Kamienna
2643	1945-04-01	52.6549363150005	42.72235684700047	Russia	Kirsanow
2644	1945-02-16	52.731686004000494	41.443259852000494	Russia	Tambow
2646	1944-07-24	59.3772182940005	28.19027989300048	Estonia	Narva
2648	1945-05-15	52.731686004000494	41.443259852000494	Russia	Tambow
2649	1944-08-10	56.36471761700051	24.471107924000478	Latvia	Paulinesmiza
2652	1944-01-09	52.731686004000494	41.443259852000494	Russia	Tambow
2654	1945-09-19	52.6549363150005	42.72235684700047	Russia	Kirsanow
2656	1944-10-16	44.9166669920005	25.56666620700048	Romania	Sacueni
2658	1944-01-08	55.190398323000466	30.204899620000447	Belarus	Vitebsk
2666	1944-11-01	50.81808681300049	6.13469955800042	Germany	Wurselen
2667	1944-06-27	53.138395913000465	29.221399393000468	Belarus	Bobruisk
2670	1944-09-01	49.83332669800046	73.1657958610005	Kazakhstan	Karaganda
2672	1945-05-12	52.731686004000494	41.443259852000494	Russia	Tambov
2673	1944-06-23	53.138395913000465	29.221399393000468	Belarus	Bobruisk
2676	1945-04-01	52.731686004000494	41.443259852000494	Russia	Tambov
2677	1944-02-09	45.81499877600049	17.663329032000433	Croatia	Vaska
2678	1944-05-15	50.08332901400047	19.916666076000467	Poland	Cracovie
2681	1945-01-31	52.248298399000475	16.232806974000425	Poland	Kakolevo
2682	1943-10-19	52.0083566	23.6306041	Poland	Kolpen
2684	1945-01-29	46.22960998400049	17.357878137000455	Hungary	Nagyatad
2686	1944-12-12	55.190398323000466	30.204899620000447	Belarus	Vitebsk
2688	1943-11-10	51.301469918000464	6.736237679000453	Germany	Kaiserswerth
2689	1945-04-25	52.731686004000494	41.443259852000494	Russia	Tambow
2690	1945-05-03	52.731686004000494	41.443259852000494	Russia	Tambow
2692	1944-01-10	47.955278852000504	28.12888734100045	Moldova	Alexandrowka
2694	1942-12-25	51.73732824100051	36.18734825000047	Russia	Kursk
2695	1947-03-16	48.08332848900051	7.366667736000409	France	Colmar (Haut-Rhin)
2696	1944-06-28	56.4786970020005	22.676806647000433	Latvia	Ozolmuiza
2700	1943-08-17	47.538647323000475	19.075249741000448	Hungary	Save
2702	1945-03-10	52.40691832300047	16.92992561300042	Poland	Posen
2705	1943-08-27	57.7908390660005	39.72505582100047	Russia	Beremjak
2708	1945-02-24	51.120136010000465	15.287679342000445	Poland	Luban
2709	1943-11-02	53.119299939000484	18.007920057000433	Poland	Koronowka Bydgoszcz
2712	1943-09-13	56.9788996150005	29.611798250000447	Russia	Ryabuchino
2714	1944-08-13	49.58177652000046	22.012827567000443	Poland	Zarszyn
2716	1943-11-13	46.477465990000496	30.73261729100045	Ukraine	Odessa
2718	1944-02-04	53.01941747100051	39.16638989600045	Russia	Lebedjan
2722	1945-06-25	52.40691832300047	16.92992561300042	Poland	Posen
2725	1944-10-04	51.2483791300005	21.574746441000457	Poland	Ciepilow
2728	1943-10-23	52.30443991700048	19.16564672000044	Poland	Ostrowy
2729	1944-09-10	48.631145877000506	8.076065785000424	Germany	Aachern-
2730	1945-04-04	53.59999645200048	18.516669308000473	Poland	Nadlesnictwo Warlubie
2733	1943-09-08	48.022997843000496	37.802236948000484	Ukraine	Donetsk
2734	1945-03-08	55.46666930700047	8.449996104000434	Denmark	Esbjerg
2735	1944-12-15	57.040958108000495	65.72017607000049	Russia	Borovisky
2737	1944-01-16	54.246796056000505	27.98509810000047	Belarus	Molodi
2738	1945-03-31	52.6549363150005	42.72235684700047	Russia	Kirsanow
2739	1944-07-04	43.80388873800047	43.32416944400046	Russia	Mialka
2742	1945-05-07	49.83464958100046	18.282037629000456	republic	Ostrava Czech
2743	1944-08-18	50.4587576990005	19.936837786000467	Poland	Kepie
2744	1944-11-30	52.22976904300049	21.011778898000443	Poland	Warsaw
2745	1944-01-14	59.18443740100048	34.299167303000445	Russia	Nevel
2748	1945-04-17	52.731686004000494	41.443259852000494	Russia	Tambow
2749	1945-04-11	52.731686004000494	41.443259852000494	Russia	Tambov
2752	1945-04-30	45.753718714000456	21.225707914000452	Romania	Temesvar
2756	1945-07-15	52.731686004000494	41.443259852000494	Russia	Tambov
2759	1945-02-06	52.70249709400048	14.305569493000462	Germany	Neubarnim
2761	1945-09-20	52.6549363150005	42.72235684700047	Russia	Kirsanow
2762	1945-03-31	53.89999833000047	27.566666731000453	Belarus	Minsk
2763	1944-06-29	48.599999641000466	6.499999642000432	France	Luneville (Meurthe-et-Moselle)
2765	1944-07-26	49.11623883100049	-1.0903093099995544	France	Saint Lo
2766	1944-07-17	54.3999984620005	24.04999929300044	Lithuania	Olita
2767	1945-10-27	52.09754827600051	23.68774993800048	Belarus	Brest
2768	1945-05-24	47.82288710000046	35.19030872500048	Ukraine	Zaporizhzhia
2770	1943-08-18	51.40088859600047	16.20148975300043	Poland	Ljubun
2771	1944-09-12	52.6549363150005	42.72235684700047	Russia	Kirsanov
2773	1944-02-07	59.01666978800051	60.41666769200049	Russia	Koschnewa
2775	1944-07-17	52.22976904300049	21.011778898000443	Poland	Warsaw
2776	1943-11-30	50.454658563000464	30.523799821000466	Ukraine	Kiev
2778	1944-06-22	55.190398323000466	30.204899620000447	Belarus	Vitesbk
2783	1945-03-30	50.0407492920005	15.776587957000459	republic	Pardubitz Czech
2785	1945-02-08	52.60689857700049	11.858668625000462	Germany	Stendal
2787	1944-07-04	55.48789842400049	28.78559956500044	Belarus	Polotsk
2789	1944-10-25	56.72384874800048	37.14100712400045	Russia	Rata
2790	1944-05-27	56.09539851500051	29.297699123000484	Russia	Blinowo
2794	1945-01-31	48.20848938300048	16.37207861500042	Austria	Wien
2795	1944-08-14	49.81139564400047	21.616799709000475	Poland	Widacz
2798	1944-03-17	53.34070696100048	19.20032964200044	Poland	Lemberg
2799	1945-04-11	50.809038116000465	8.770687146000455	Germany	Marburg
2802	1944-10-08	63.733326742000486	25.84999706500048	Finland	Parkkina
2811	1944-08-02	50.59323726500048	22.045526165000467	Poland	Rozwadow
2812	1945-02-03	48.08332848900051	7.366667736000409	France	Colmar (Haut-Rhin)
2815	1945-04-24	51.23332796500051	7.0833278790004215	Germany	Hammerstein
2816	1945-05-31	52.731686004000494	41.443259852000494	Russia	Tambov
2817	1944-03-19	59.3527474	26.3592278	Estonia	Wesenberg
2820	1944-09-19	49.859698858000456	42.19689797500047	Russia	Schaken
2821	1944-04-26	44.56666555100048	24.28332608800048	Romania	Tighina
2823	1944-08-05	44.56666555100048	24.28332608800048	Romania	Tighina
2826	1944-11-26	49.78777724000048	9.936106229000416	Germany	Wurzburg
2828	1945-01-16	51.40252645100048	21.147135886000456	Poland	Radom
2830	1944-08-25	44.56666555100048	24.28332608800048	Romania	Tighina
2831	1944-09-17	59.4129313	24.7559296	Estonia	Raali
2832	1944-06-16	49.5365690320005	1.0076655200004438	France	Le Quesnay (Calvados)
2833	1945-01-31	52.52436690100046	13.410526917000425	Germany	Berlin
2834	1944-01-08	54.4731574700005	71.45084954200053	Russia	Lyubansk
2848	1945-03-12	59.28078735100047	5.305288158000451	Norway	Karnoy
2851	1945-06-15	52.731686004000494	41.443259852000494	Russia	Tambow
2852	1944-08-18	56.24999579700051	22.749997152000446	Lithuania	Akmene
2853	1945-03-18	52.06666751600051	14.766666076000433	Germany	Neisse
2854	1945-05-15	52.6549363150005	42.72235684700047	Russia	Kirsanow
2857	1943-12-28	50.7974183	42.0056002	Russia	Urioupinsk
2860	1944-02-22	51.73732824100051	36.18734825000047	Russia	Kursk
2861	1945-03-08	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
2863	1945-03-29	52.731686004000494	41.443259852000494	Russia	Tambow
2867	1944-07-22	44.20433970300047	17.340365691000443	Bosnia-Herzegovina	Babin Potok
2870	1944-02-20	52.73999269999999	31.7718659	Belarus	Korma-Bryansk
2872	1944-09-06	54.1166676040005	19.233329714000433	Poland	Czervonka
2874	1944-06-28	48.733327310000504	4.5833272240004135	France	Vitry-le-François (Marne)
2875	1943-07-20	46.70384990100047	30.079189775000486	Ukraine	Stepove
2878	1945-04-02	52.731686004000494	41.443259852000494	Russia	Tambow
2879	1945-05-20	52.731686004000494	41.443259852000494	Russia	Tambow
2882	1944-02-27	47.90965740100046	33.38043882900047	Ukraine	Krivoi Rog
2883	1945-07-15	59.398609395000506	27.273058785000444	Estonia	Kohtla-Jarve
2884	1944-10-30	52.09082587300048	5.122217404000423	Hollande	Utrecht
2885	1943-07-19	52.44459798000048	35.77909947700044	Russia	Trosna
2886	1944-03-21	52.90469280000001	23.7808258	Poland	Tarnopol
2888	1944-07-02	48.711567241000466	-0.5373893749995773	France	Messei (Orne)
2890	1943-07-27	49.980805611000505	36.25271844900044	Ukraine	Kharkiv
2893	1945-03-31	54.51888691200048	18.53187795900044	Poland	Gotenhafen
2896	1943-10-26	47.90965740100046	33.38043882900047	Ukraine	Krivoi Rog
2898	1945-09-15	52.731686004000494	41.443259852000494	Russia	Tambow
