21872	1943-20-08	NA	NA	Hungary	Staroja Blaschawitschi
21950	1944-26-12	47.78332661100046	19.233329714000433	Hungary	Eresi
22012	1945-08-03	47.5333287950005	21.633326743000453	Hungary	Debrecen
22043	1945-09-01	47.7927982700005	18.74147835900044	Hungary	Esztergom
22067	1945-??-06	46.17495783400045	18.956388289000472	Hungary	Baja
22169	1944-17-11	47.7999976320005	20.34999562300044	Hungary	Kerecsend
22235	1944-19-12	48.13332805300047	20.43332822800045	Hungary	Nagyvisnyo
22238	1945-??-02	47.498006930000486	19.03990987700047	Hungary	Budapest
22313	1944-01-10	47.498006930000486	19.03990987700047	Hungary	Budapest
22431	1944-20-12	47.189946266000504	18.410339244000454	Hungary	Szekesfehervar
22778	1945-11-02	47.498006930000486	19.03990987700047	Hungary	Budapest
23336	1944-21-12	47.47323662800051	19.261776189000443	Hungary	Rakoskeresztur
24687	1945-09-01	47.498006930000486	19.03990987700047	Hungary	Budapest
24984	1945-07-01	NA	NA	Hungary	Sibad
25102	1944-22-12	46.22960998400049	17.357878137000455	Hungary	Nagyatad
26797	1944-07-11	47.498006930000486	19.03990987700047	Hungary	Budapest
28016	1944-29-11	47.92018646600047	19.698286954000423	Hungary	Paszto
28274	1944-30-11	47.498006930000486	19.03990987700047	Hungary	Budapest
28324	1945-28-02	47.498006930000486	19.03990987700047	Hungary	Budapest
28329	1944-18-11	48.13659926200046	19.446916760000477	Slovakia	Zombor
28350	1944-01-11	47.498006930000486	19.03990987700047	Hungary	Budapest
28383	1944-30-10	47.498006930000486	19.03990987700047	Hungary	Budapest
28456	1945-10-01	46.952146868000455	16.271998496000435	Hungary	Bart
28694	1945-??-02	NA	NA	Hungary	Ogilla
28813	1945-03-01	NA	NA	Hungary	Banchida
28933	1945-29-03	47.72276648500048	18.658888188000446	Hungary	Tokot
33781	1945-12-03	46.366667822000466	17.799999904000458	Hungary	Kaposwar
34468	1944-11-04	46.54244922400051	24.55746876100045	Romania	Targu Mures
34684	1945-09-04	NA	NA	Hungary	Vali Ulca
34940	1944-12-12	48.299997763000476	20.43332822800045	Hungary	Putnok
35134	1945-04-02	NA	NA	Hungary	Kishundfelegihaza
35785	1944-12-12	47.92018646600047	19.698286954000423	Hungary	Paszto
36703	1945-20-03	46.5849794500005	17.41195883800043	Hungary	Marcali
37284	1944-25-10	46.17495783400045	18.956388289000472	Hungary	Baya
53290	1944-26-11	47.73266560600047	19.76695986000044	Hungary	Ecsed
53564	1944-25-12	47.498006930000486	19.03990987700047	Hungary	Budapest
53574	1944-16-11	47.03834571900046	16.87689781800043	Hungary	Oszko
53593	1945-18-02	47.0611000830005	17.19041002600045	Hungary	Tol Megyer
53647	1944-25-12	47.6528876860005	18.318376405000436	Hungary	Agostyan
53742	1945-31-01	47.498006930000486	19.03990987700047	Hungary	Budapest
