4752	1944-14-02	NA	NA	Germany	Bolchaja Kostronka
4767	1945-31-03	54.51888691200048	18.53187795900044	Poland	Gdynia
4783	1945-26-03	NA	NA	Germany	Latuerhofen
4789	1945-23-03	53.160669904000486	7.7566400210004645	Germany	Neisse Neuland
4796	1945-04-03	50.02847888100047	12.157838078000452	Germany	Koslin
4807	1945-28-02	50.316930037000475	10.355390006000448	Germany	Naumberg Saale
4833	1944-15-11	51.73296812800049	9.019686051000463	Germany	Bad Dribourg
4841	1945-22-02	NA	NA	Germany	Bademensel
4864	1944-14-12	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
4915	1945-??-04	52.52436690100046	13.410526917000425	Germany	Berlin
4916	1945-30-01	NA	NA	Czechia	Sumperk
4926	1945-01-02	47.492566912000484	11.086487647000467	Germany	Garmisch
4929	1945-14-03	51.120136010000465	15.287679342000445	Poland	Luban
4933	1945-31-01	NA	NA	Germany	Meseritz
4949	1945-20-02	54.42478676200051	21.370968524000432	Russia	Ljublino
4965	1945-18-03	51.24334857600047	14.286387695000428	Germany	Guhrau
4989	1945-25-02	NA	NA	Germany	Hohenfier
5028	1945-06-02	48.799997894000455	8.783326525000462	Germany	Neuhausen
5037	1945-08-08	50.939657025000486	6.631109008000465	Germany	Thorn
5049	1944-27-08	52.13451699600046	10.447346363000463	Germany	Lieude
5061	1945-14-08	52.52436690100046	13.410526917000425	Germany	Berlin
5067	1944-30-11	51.33961753300048	12.371285637000426	Germany	Leipzig
5077	1944-10-12	54.0767561450005	21.375265643000432	Poland	Ketrzyn
5163	1945-26-02	52.75795917300047	14.287116630000469	Germany	Gustebieser
5166	1945-21-04	52.1176884890005	13.239528591000465	Germany	Scharfenbrück
5176	1945-??-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
5196	1945-23-05	50.910886578000486	13.338807781000469	Germany	Freiberg
5202	1944-29-09	50.63099791500048	6.278826269000433	Germany	Lammersdorf
5214	1943-20-12	49.28529002400046	12.152559967000457	Germany	Neusalz Oder
5237	1945-12-03	54.46426625900051	19.938007682000432	Russia	Mamonovo
5238	1945-31-01	53.86466746600047	20.956919766000453	Poland	Biskupiec
5240	1945-20-04	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
5241	1944-28-11	48.47376784300047	7.94494742100045	Germany	Offenburg
5243	1944-24-12	50.80433603300048	6.492989264000414	Germany	Duren
5250	1944-31-10	51.432466794000504	6.765156613000443	Germany	Duisbourg
5268	1945-16-03	51.244806447000485	14.398418753000442	Germany	Ratibor
5269	1945-11-04	52.68332879500048	9.649999118000437	Germany	Essel
5286	1945-15-04	52.31317814200048	14.54509673700045	Germany	Guldendorf
5318	1945-06-02	NA	NA	Germany	Klein Peiskerau
5320	1944-06-10	50.6858390480005	6.371126578000428	Germany	Vossenack
5334	1945-25-04	52.52436690100046	13.410526917000425	Germany	Berlin
5356	1944-17-12	54.15310987000049	11.72663684200046	Germany	Kuhlungsborn
5367	1944-15-11	54.285587114000464	20.48885780100045	Poland	Gorowo Llaweckie
5395	1944-01-10	47.6323560080005	13.00185968100044	Germany	Berchtesgaden
5396	1945-28-02	49.65527749800049	6.944056238000428	Germany	Hermeskeil
5397	1945-31-01	50.97869556100051	11.032829908000451	Germany	Erfurt
5414	1945-05-01	49.15097574900051	7.778426197000442	Germany	Dahn
5416	1944-??-11	47.8796495630005	12.290787780000414	Germany	Holberg
5420	1945-18-03	NA	NA	Germany	Arnswalde
5427	1945-20-04	50.799998418000484	10.199998812000445	Germany	Gelb
5436	1945-16-02	54.46426625900051	19.938007682000432	Russia	Mamonovo
5443	1945-14-03	NA	NA	Germany	Gelande Urbanowice
5455	1944-25-11	NA	NA	Germany	Karasiewo
5462	1945-11-02	NA	NA	Germany	Pfennigsdorf
5465	1945-28-02	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
5474	1945-28-04	52.141707357000485	14.044849128000465	Germany	Schewenow
5508	1945-30-09	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
5510	1945-01-04	50.75622630200047	10.943629824000425	Germany	Scherfelde
5535	1944-28-12	51.3166695700005	9.49999592900042	Germany	Kassel
5540	1945-06-02	54.86204896000049	21.102787822000437	Russia	Polessk
5561	1944-29-11	50.96053967200049	6.378028966000443	Germany	Mersch
5576	1945-26-01	NA	NA	Germany	Georgenfelden
5615	1945-30-04	52.52436690100046	13.410526917000425	Germany	Berlin
5617	1945-17-04	51.6845974200005	14.472729659000436	Germany	Komptendorf
5624	1945-??-04	51.638148042000466	14.601337247000458	Germany	Gross Koelzig
5634	1945-11-02	NA	NA	Germany	Karlsbiesc
5651	1944-30-11	54.306307775000505	22.30361876300043	Poland	Goldap
5657	1945-02-02	52.52436690100046	13.410526917000425	Germany	Berlin
5669	1944-29-02	NA	NA	Germany	Klein Alexanderstadt
5704	1944-??-??	50.773675754000465	6.225946961000432	Germany	Stolberg
5706	1945-14-02	51.9498668810005	14.714466208000431	Germany	Guben
5735	1944-01-08	NA	NA	Germany	Dammeran
5742	1944-30-11	50.353566033000504	7.578837408000425	Germany	Coblence
5781	1945-13-02	52.52436690100046	13.410526917000425	Germany	Berlin
5794	1944-18-11	54.24265642400047	13.31834809600042	Germany	Gleiwitz
5811	1944-20-10	52.89755928500051	13.154409644000452	Germany	Lowenberg
5812	1945-05-04	48.16782649100048	8.627185880000411	Germany	Rotweil
5834	1945-31-12	54.70648876400048	20.510946341000476	Russia	Kaliningrad
5839	1945-15-06	52.30140718600046	13.632996175000471	Germany	Koenigs Wusterhausen
5842	1945-15-04	52.73763897600048	13.838047479000466	Germany	Heckelsberg
5846	1944-06-07	50.727239874000475	12.488387745000466	Germany	Zwickau
5848	1945-05-05	52.12772709800049	11.629157492000445	Germany	Magdebourg
5850	1944-06-11	50.53082780400047	12.41328940900047	Germany	Rodewisch
5854	1944-12-03	54.70648876400048	20.510946341000476	Russia	Kaliningrad
5857	1944-01-12	55.08391977200051	21.878509986000438	Russia	Sovetsk
5864	1944-08-11	NA	NA	Germany	Heilbronn-am-Neckar
5866	1945-28-02	54.726330428	20.00249999	Russia	Primorsk
5869	1945-15-04	NA	NA	Germany	Kothen Anhalt
5904	1944-30-03	52.88140571800051	20.619958167000448	Poland	Ciechanow
5906	1944-06-08	54.4994576360005	20.440815564000445	Russia	Slavskoye Kaliningrad
5907	1944-31-12	54.152196451000464	19.40883663900047	Poland	Elblag
5916	1944-18-09	NA	NA	Germany	Hofen Eifel
5925	1945-29-03	51.05889644400048	8.800766977000421	Germany	Fraukenberg
5930	1944-22-08	54.72117996100047	20.760179224000467	Russia	Pobedino
5958	1945-08-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
5959	1945-31-01	NA	NA	Germany	Zullichau
5962	1945-15-04	51.52671993000047	14.510287826000422	Germany	Rohne
5968	1945-26-09	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
5974	1943-17-04	52.41853629200051	10.716309996000462	Germany	Fallersleben
5975	1944-18-02	NA	NA	Germany	Oberschlema
5983	1945-25-04	51.180349666000495	14.43493751300042	Germany	Bautzen
5984	1945-19-04	51.0319798320005	7.848228503000428	Germany	Skotchau
5987	1945-??-??	51.49999680200051	11.999996584000428	Germany	Halle Saale
5995	1945-27-03	48.088287049000485	9.230325859000459	Germany	Sigmaringen
6047	1945-??-04	51.180349666000495	14.43493751300042	Germany	Bautzen
6052	1945-17-02	49.9193995600005	6.333478419000414	Germany	Freilingen
6066	1945-20-04	47.83332617400049	7.799997283000437	Germany	Neuhauser
6067	1945-09-04	54.65381643800049	19.911037075000422	Russia	Baltiysk
6100	1945-31-03	NA	NA	Germany	Rasselwitz
6101	1945-03-05	54.14053798600048	10.607509650000452	Germany	Eutin
6108	1944-23-11	49.139947227000505	9.220539227000415	Germany	Heilbronn
6114	1945-08-05	53.56666791000049	10.099999686000444	Germany	Hamburg Wandsbeek
6142	1945-20-03	53.14369998900048	7.378760029000432	Germany	Sachsendorf Mark
6148	1945-22-02	NA	NA	Germany	Weez Niedershein
6149	1945-12-02	NA	NA	Germany	Hunern
6152	1944-11-12	50.69446928200051	6.654137964000427	Germany	Zulpich
6176	1945-12-02	54.46426625900051	19.938007682000432	Russia	Mamonovo
6181	1944-06-11	NA	NA	Germany	Hameler Weser
6187	1944-29-11	48.53970949100051	8.318369284000426	Germany	Munstereik
6202	1945-10-02	NA	NA	Germany	Kessel Uber Guch
6230	1945-15-01	53.4289396310005	14.55301603500044	Poland	Szczecin
6248	1945-31-01	52.52436690100046	13.410526917000425	Germany	Berlin
6255	1944-16-06	48.38614711800051	8.62482808900046	Germany	Glatz
6265	1945-17-04	51.638148042000466	14.601337247000458	Germany	Gross Kolzig
6268	1944-11-12	47.95513936500049	8.497066427000448	Germany	Donaueschingen
6274	1945-15-02	51.3598477380005	10.891006994000463	Germany	Jeschau
6278	1945-20-04	51.60574641800048	14.205687356000453	Germany	Kausche
6290	1944-15-11	NA	NA	Germany	Badkinzinger
6293	1945-20-02	54.70648876400048	20.510946341000476	Russia	Kaliningrad
6299	1945-05-03	52.740545718000476	12.49385926000042	Germany	Klessni
6311	1945-22-03	NA	NA	Germany	Altpatschkau
6339	1945-05-03	54.739047875000495	20.00552869000046	Russia	Primorsk Kaliningrad -
6346	1945-06-02	49.28529002400046	12.152559967000457	Germany	Grossen / Oder
6347	1945-15-04	51.09412831700047	7.158597200000429	Germany	Eischhausen
6352	1944-17-11	54.51888691200048	18.53187795900044	Poland	Gdynia
6354	1944-07-08	54.11174954000046	22.930867602000433	Poland	Suwalki
6364	1941-01-12	54.70648876400048	20.510946341000476	Russia	Kaliningrad
6379	1944-22-12	54.35765721900049	19.680288551000444	Poland	Frombork
6408	1945-31-12	54.0359087700005	19.02659555900044	Poland	Malbork
6412	1944-22-11	52.08740998500048	10.268550047000417	Germany	Perna Elbe
6415	1945-20-05	50.650728664000496	8.270178560000431	Germany	Hirschberg
6416	1944-01-12	50.9343070000005	6.293278986000416	Germany	Merzenhausen
6441	1944-21-10	50.13562787300049	11.350636707000433	Germany	Eben
6483	1945-01-02	NA	NA	Germany	Knauten
6491	1945-28-04	52.52436690100046	13.410526917000425	Germany	Berlin
6500	1944-26-10	NA	NA	Germany	Sovenich
6501	1944-23-10	51.19082923600047	14.578038314000423	Germany	Wurschen
6519	1945-14-02	47.68332748500046	10.799998069000424	Germany	Prem
6521	1945-26-03	50.016540041000496	18.519610009000473	Germany	Marklowice
6522	1944-13-08	47.99589674800046	7.85221964900046	Germany	Fribourg-en-Brisgau
6524	1945-08-02	52.1666666430005	15.61666764800043	Poland	Milkowo
6532	1945-17-02	54.34144965700051	20.11441902800044	Poland	Wyszkovo
6537	1944-12-04	NA	NA	Germany	Warnzowka
6549	1944-26-08	52.22976904300049	21.011778898000443	Poland	Warsaw
6572	1944-30-11	NA	NA	Germany	Huffingen
6585	1944-16-12	50.80018740100047	7.2076878430004285	Germany	Siegburg
6586	1945-13-02	51.617067413000484	8.896648969000466	Germany	Lichtenau
6609	1944-20-09	48.631145877000506	8.076065785000424	Germany	Aachern
6613	1944-15-11	54.70648876400048	20.510946341000476	Russia	Kaliningrad
6624	1945-19-02	54.709041166000475	20.50594928400045	Germany	Kaliningrad
6633	1944-04-08	54.03373996300047	22.507036712000456	Poland	Olecko
6637	1944-16-10	49.35008758000049	8.138857713000448	Germany	Neustadt
6647	1945-??-03	52.060876530000485	14.106957117000434	Germany	Schuhlen
6653	1945-26-09	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
6654	1945-13-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
6658	1944-01-09	50.946307435000506	14.00722796700046	Germany	Zichenau
6664	1945-23-01	52.52436690100046	13.410526917000425	Germany	Berlin
6683	1945-11-04	47.741939284000466	8.970977873000436	Germany	Radolfzell
6691	1943-25-09	49.63277949400049	8.359158164000462	Germany	Worms
6703	1944-30-11	NA	NA	Germany	Mezeritz
6736	1945-01-12	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
6754	1945-??-??	52.409469971000476	16.938280043000475	Germany	Poznan
6757	1945-22-02	52.11666708000047	8.166669745000434	Germany	Bad Rothenfelde
6758	1945-??-03	50.79356848800046	13.082798499000432	Germany	Hennersdorf
6766	1944-14-09	50.525788251000506	6.26634887600045	Germany	Alzen
6779	1944-11-12	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
6790	1944-29-02	50.89771624700046	14.807639440000457	Germany	Zittaw
6801	1944-17-08	54.24265642400047	13.31834809600042	Germany	Gleiwitz
6845	1944-17-09	50.772348371000476	6.299456938000446	Germany	Gressenich
6867	1945-08-02	51.389477609000494	6.252967063000426	Germany	Herrongen
6870	1945-10-01	50.46798638000047	19.657286593000435	Poland	Pilica
6873	1944-23-09	54.70648876400048	20.510946341000476	Russia	Kaliningrad
6875	1945-17-03	49.35008758000049	8.138857713000448	Germany	Neustadt
6880	1945-25-02	51.858407997000484	14.41137760300046	Germany	Peitz
6881	1945-22-02	51.895619695000505	11.056218833000457	Germany	Halberstadt
6896	1945-21-02	NA	NA	Germany	Pruchna
6916	1944-22-08	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
6926	1945-15-03	53.4289396310005	14.55301603500044	Poland	Szczecin
6937	1944-13-12	52.37051655300047	9.733219233000455	Germany	Hanovre
6942	1945-24-03	50.781568053000456	17.064769647000446	Poland	Strzelin
6964	1944-11-11	NA	NA	Germany	Swinemmunde
6968	1944-30-11	49.32082667600048	8.431106780000448	Germany	Speyer
6971	1945-18-03	51.9498668810005	14.714466208000431	Germany	Guben
6984	1945-16-02	49.47216624700047	7.069829077000463	Germany	Alsweiler
6985	1944-20-12	48.76507649300049	11.423719222000443	Germany	Ingolstadt
6989	1945-17-03	49.94805751700051	11.578325502000439	Germany	Bayreuth
6996	1943-28-07	49.437160106000476	8.809900014000448	Germany	Teplitz Schonau
7001	1944-16-10	54.76638744900049	22.50749567100047	Russia	Dobrovolsk
7009	1945-28-04	52.141707357000485	14.044849128000465	Germany	Schwenow
7033	1945-05-02	52.5786590830005	14.628438342000436	Germany	Kustrin
7052	1945-19-02	47.6334674090005	15.829926224000474	Poland	Goleniow
7057	1945-13-03	53.53881988100051	11.608828296000468	Germany	Settin
7062	1945-??-??	53.361297134000495	13.07291737500043	Germany	Neustrelitz
7067	1944-06-10	NA	NA	Germany	Dzbenirce
7073	1944-31-12	50.640636059000485	6.920095864000416	Germany	Oberdress
7085	1944-15-08	48.78231896200049	9.177019089000453	Germany	Sttutgart
7090	1945-??-??	51.48945873700046	15.365265957000418	Poland	Lozy
7108	1944-15-10	54.70648876400048	20.510946341000476	Russia	Kaliningrad
7113	1945-09-03	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
7130	1944-??-11	49.76562570600049	6.627585820000434	Germany	Pallien
7138	1945-30-09	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
7177	1944-15-11	NA	NA	Germany	Balbergerheim
7187	1945-16-04	49.116625797000495	10.759708645000444	Germany	Gunzenhausen
7198	1945-15-05	52.52436690100046	13.410526917000425	Germany	Berlin
7205	1945-22-04	48.884356408000485	8.698918515000457	Germany	Pforzheim
7215	1945-25-02	54.35204621700046	18.64636579900042	Poland	Gdansk
7223	1945-31-03	NA	NA	Poland	Glogow
7224	1945-06-04	50.32427813200047	7.58638773800044	Germany	Koenigsbach
7230	1945-14-01	49.96793675300046	6.527339216000428	Germany	Bittburg
7252	1945-13-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
7257	1945-16-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
7265	1945-03-02	NA	NA	Germany	Ellguth
7272	1944-29-10	51.57299832400048	11.274975921000419	Germany	Wippra
7276	1945-10-04	NA	NA	Germany	Saint Blaise
7279	1943-30-04	51.539327811000476	9.93405891100042	Germany	Gottingen
7294	1944-31-10	NA	NA	Germany	Skoren
7297	1945-06-02	NA	NA	Germany	Crossen sur Oder
7313	1944-03-02	50.749755876000506	6.418876341000441	Germany	Gey
7318	1945-19-01	NA	NA	Germany	Langenbielau
7326	1945-22-01	51.155178900000465	14.98852788800042	Germany	Gorlitz
7329	1945-09-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
7342	1944-23-09	NA	NA	Germany	Meugede
7353	1944-14-07	51.51581739800048	12.161788727000442	Germany	Schwitz
7372	1945-08-07	50.85881719800051	12.761648497000465	Germany	Limbach
7383	1945-11-05	54.15310987000049	11.72663684200046	Germany	Kuhlungsborn
7384	1944-25-12	54.0767561450005	21.375265643000432	Poland	Ketrzyn
7385	1945-25-04	52.52436690100046	13.410526917000425	Germany	Berlin
7386	1945-25-03	NA	NA	Germany	Leobschutz
7393	1945-24-01	NA	NA	Germany	Jawarczno
7395	1945-25-01	NA	NA	Germany	Glogau sur Oder
7397	1945-15-01	NA	NA	Germany	Haltenstadt
7420	1944-22-09	51.217219395000484	13.093867516000444	Germany	Schweidnitz
7431	1945-08-05	50.89771624700046	14.807639440000457	Germany	Zittau
7433	1944-14-12	50.80433603300048	6.492989264000414	Germany	Dueren
7435	1944-30-11	51.043156841000496	12.299346021000417	Germany	Meuselwitz
7444	1945-15-02	52.0549190590005	15.098817601000462	Poland	Krosno Odrzanskie
7452	1945-30-04	51.083329276000484	10.299997938000445	Germany	Ebenshansen
7456	1945-??-02	51.099995797000474	17.033326437000426	Poland	Wroclaw
7477	1945-07-07	52.928147570000476	12.803107818000456	Germany	Neuruppin
7497	1945-21-02	52.52436690100046	13.410526917000425	Germany	Berlin
7498	1945-02-05	52.13730674800047	8.06325992200044	Germany	Visbeck
7536	1944-12-11	51.11787721000047	14.394247623000467	Germany	Adlerswalde
7539	1944-30-10	49.139947227000505	9.220539227000415	Germany	Heilbronn
7553	1944-16-04	NA	NA	Germany	Gottlenba
7575	1945-15-01	51.30775586100049	13.291678963000436	Germany	Riesa
7590	1945-04-04	49.5915676510005	10.19856793900044	Germany	Herrnberchtheim
7617	1944-19-08	50.995375581000474	10.206527733000428	Germany	Wartha
7620	1944-??-12	50.24999872400048	6.66666935200044	Germany	Eifel
7630	1945-??-04	53.56413913400047	13.27531841500047	Germany	Neubrandenbourg
7638	1944-24-11	50.951346988000466	6.173058654000442	Germany	Immendorf
7643	1945-26-11	51.78825922200048	6.138645708000411	Germany	Cleve
7651	1945-19-02	50.67822572400047	13.253076888000464	Germany	Sorau
7690	1945-31-03	50.20163701500047	9.187417666000442	Germany	Gelnhausen
7708	1944-19-11	49.789118121000456	7.457649662000449	Germany	Kirn
7721	1945-07-01	54.70648876400048	20.510946341000476	Russia	Kaliningrad
7734	1945-22-02	52.91417631000047	12.085479999000427	Germany	Glowen
7745	1945-28-01	NA	NA	Germany	Gurkau
7776	1944-23-12	50.93332608700047	6.949995710000451	Germany	Cologne
7792	1945-21-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
7797	1945-29-01	NA	NA	Germany	Schwerin an Warthe
7799	1944-15-09	53.63332949400046	11.566667037000457	Germany	Gnesen
7800	1945-??-03	51.120136010000465	15.287679342000445	Poland	Luban
7802	1944-20-09	49.00471622700047	8.385827298000436	Germany	Karlsruhe
7807	1945-15-03	52.37051655300047	9.733219233000455	Germany	Hanovre
7832	1945-05-02	54.709041166000475	20.50594928400045	Russia	Tichoretschenskoje
7850	1944-29-01	NA	NA	Czechia	Novy Jicin
7856	1944-03-04	47.909378425000455	11.28029894900044	Germany	Tutzing
7862	1945-15-04	49.01499781500047	12.095559104000415	Germany	Regensburg
7925	1945-21-01	54.0767561450005	21.375265643000432	Poland	Ketrzyn
7939	1944-29-07	NA	NA	Germany	Dockti
7944	1944-09-02	NA	NA	Germany	Tursk
7958	1945-??-03	51.120136010000465	15.287679342000445	Poland	Luban
7973	1945-18-02	54.46426625900051	19.938007682000432	Russia	Mamonovo
7992	1944-28-11	51.32034574300047	6.198296915000412	Germany	Kaldenkirchen
8001	1944-15-10	50.81808681300049	6.13469955800042	Germany	Wurselen
8029	1944-06-10	50.96744655900051	6.117628073000446	Germany	Geilenkirchen
8033	1944-01-12	NA	NA	Germany	Komotau
8051	1945-01-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
8099	1945-??-01	53.83497910000051	19.103916697000443	Poland	Pierzchowice
8100	1944-21-08	49.35008758000049	8.138857713000448	Germany	Neustadt
8103	1945-22-04	48.56066863100045	11.260707687000433	Germany	Schrobenhausen
8126	1944-25-10	50.202275959000474	10.077839152000422	Germany	Bad Kissingen
8127	1945-14-01	54.59221690400051	22.19971848300048	Russia	Gusev
8133	1945-28-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
8134	1945-17-03	51.180349666000495	14.43493751300042	Germany	Bautzen
8151	1945-01-04	52.52436690100046	13.410526917000425	Germany	Berlin
8161	1945-26-03	51.099995797000474	17.033326437000426	Poland	Wroclaw
8163	1943-05-10	NA	NA	Germany	Ljutesch
8164	1945-11-04	52.288817303000485	9.817316771000435	Germany	Rethen
8178	1945-30-01	51.217219395000484	13.093867516000444	Germany	Schweidnitz
8195	1944-10-11	51.9385458860005	8.87317905100042	Germany	Detmold
8199	1944-23-04	54.70648876400048	20.510946341000476	Russia	Kaliningrad
8210	1945-11-03	54.46404577800047	17.02871884600046	Poland	Slupsk
8222	1945-08-01	52.41666895800046	12.549996278000435	Germany	Brandenburg
8242	1945-24-05	51.62709992200047	6.652180012000429	Germany	Wesel Friedrichfeld
8247	1945-18-04	51.38768676800049	10.746578810000415	Germany	Straussberg
8248	1945-20-04	48.64535561600047	9.41424703800044	Germany	Lindof
8250	1945-29-01	50.97444793800048	9.795619696000415	Germany	Bebra
8265	1945-28-02	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
8266	1944-23-11	51.6668959910005	6.620368461000453	Germany	Wesel
8268	1944-30-10	47.99589674800046	7.85221964900046	Germany	Fribourg-en-Brisgau
8277	1945-06-04	49.1684297000005	9.20114594800043	Germany	Neckargartach
8280	1944-03-11	53.748899888000494	10.41805003500042	Germany	schatzhagen
8290	1945-15-04	NA	NA	Germany	Bayenfurth
8291	1945-26-04	48.76507649300049	11.423719222000443	Germany	Ingolstadt
8306	1944-??-11	51.01949001300051	7.321400031000451	Germany	Grosborn Linde
8307	1945-30-04	52.52436690100046	13.410526917000425	Germany	Berlin
8321	1944-04-11	53.613328769000475	9.509737564000432	Germany	Mielau
8339	1945-09-03	50.56883593100048	7.284446532000459	Germany	Linz am Rhin
8341	1944-??-11	51.099995797000474	17.033326437000426	Poland	Wroclaw
8348	1944-11-11	54.70648876400048	20.510946341000476	Russia	Kaliningrad
8369	1944-30-09	53.4289396310005	14.55301603500044	Poland	Szczecin
8375	1945-27-02	49.29999802500049	6.816668042000458	Germany	Schwalbach
8387	1945-20-01	54.633446746000516	21.81556957100048	Russia	Chernyakhovsk
8398	1944-??-11	50.809038116000465	8.770687146000455	Germany	Marburg
8401	1945-06-04	50.32427813200047	7.58638773800044	Germany	Koenigsbach
8415	1945-??-10	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
8435	1943-22-08	51.14986937100048	11.809789463000413	Germany	Naumbourg
8452	1945-04-03	NA	NA	Germany	Krotenhagen
8470	1945-12-11	52.52436690100046	13.410526917000425	Germany	Berlin
8483	1944-17-11	50.87021918700049	11.503159672000436	Germany	Posen
8503	1944-01-11	50.62982801800047	6.356489377000457	Germany	Steckenborn
8517	1945-18-01	51.51581739800048	12.161788727000442	Germany	Schwetz
8525	1945-31-01	53.25089943000046	10.41408981400042	Germany	Lunebourg
8532	1944-15-12	50.80433603300048	6.492989264000414	Germany	Duren
8547	1945-17-04	48.9139097850005	9.548659111000461	Germany	Luttenberg
8556	1944-23-04	52.86741646000047	8.063907864000441	Germany	Beuthen
8560	1945-21-03	NA	NA	Germany	Klessin an Oder
8570	1944-19-10	54.333333	22.683333	Poland	Zytkiejmy
8579	1945-15-02	54.44480998500046	20.292639213000427	Russia	Kornewo
8587	1945-02-03	50.79356848800046	13.082798499000432	Germany	Hennersdorf
8594	1945-29-03	52.52142866200046	7.318445515000462	Germany	Lingen
8599	1944-27-08	48.3728957940005	10.57862671300046	Germany	Steinkirch
8621	1945-??-04	52.52436690100046	13.410526917000425	Germany	Berlin
8623	1945-27-03	54.709041166000475	20.50594928400045	Russia	Pogranichny
8642	1945-21-02	NA	NA	Germany	Leupus an Oder
8668	1945-??-01	50.87021918700049	11.503159672000436	Germany	Posen
8680	1945-06-02	51.099995797000474	17.033326437000426	Poland	Wroclaw
8690	1944-20-10	48.60818891400049	13.044448402000455	Germany	Kiesdorf
8696	1944-08-11	54.59221690400051	22.19971848300048	Russia	Gusev
8700	1944-31-10	52.92341849000047	9.234906452000416	Germany	Verden
8701	1944-25-04	48.38614711800051	8.62482808900046	Germany	Glatz
8729	1944-21-09	50.922698030000504	6.3639497150004445	Germany	Julich
8769	1944-17-11	52.80230723700049	8.248018027000455	Germany	Thessan
8772	1945-30-01	NA	NA	Germany	Kontzen
8773	1944-05-12	49.31365881300047	6.751536321000458	Germany	Sarrelouis
8774	1942-04-04	51.43786631500046	14.235488211000472	Germany	Hoyerswerda
8779	1944-20-11	52.37051655300047	9.733219233000455	Germany	Hanovre
8782	1944-??-11	54.70648876400048	20.510946341000476	Russia	Kaliningrad
8794	1945-30-01	NA	NA	Germany	Himmeroc
8806	1945-??-02	49.28529002400046	12.152559967000457	Germany	Schwed am Oder
8807	1945-07-02	NA	NA	Germany	Nauburg am Saale
8814	1945-16-08	52.398859538000465	13.065659519000462	Germany	Postdam
8817	1945-18-02	53.843298862000495	22.98231603600044	Poland	Skoczki
8818	1944-09-05	51.29999854900046	13.699999729000467	Germany	Schonfeld
8820	1945-15-05	54.20271796800051	12.301676814000416	Germany	Gelbensande
8828	1945-25-04	51.62354683800049	12.323958836000429	Germany	Bitterfeld
8829	1945-01-11	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
8839	1945-01-05	NA	NA	Germany	Pasewarck
8844	1944-28-10	48.88125618300046	12.573848662000444	Germany	Straubing
8846	1945-11-11	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
8849	1945-??-01	52.3471366280005	14.550617747000445	Germany	Francfort-sur-Oder
8857	1944-18-11	49.139947227000505	9.220539227000415	Germany	Heilbronn
8879	1944-??-06	54.70648876400048	20.510946341000476	Russia	Kaliningrad
8898	1945-03-03	52.2060786450005	14.624109726000427	Germany	Ziltendorf
8916	1945-16-03	54.709041166000475	20.50594928400045	Russia	Pogranichny
8923	1945-25-01	55.08391977200051	21.878509986000438	Russia	Sovetsk
8926	1945-29-01	50.8719695310005	9.708907890000432	Germany	Hersfeld
8938	1944-06-11	52.53799619200049	13.41117935900047	Germany	Blaess
8939	1944-17-08	53.086209544000496	21.575659860000428	Poland	Ostrolenka
8942	1944-20-11	54.0359087700005	19.02659555900044	Poland	Malbork
8957	1945-03-02	50.7966192180005	12.098236367000425	Germany	Wunschendorf
8969	1945-23-01	54.70648876400048	20.510946341000476	Russia	Kaliningrad
8970	1945-16-02	49.432146798000474	10.509148379000465	Germany	Schneidemuhle
8984	1944-07-05	51.84249740900049	5.852777075000461	Netherlands	Nimegue
8986	1944-23-11	55.08391977200051	21.878509986000438	Russia	Sovetsk
8996	1943-22-10	51.3166695700005	9.49999592900042	Germany	Kassel
9000	1945-07-05	50.51075958400048	10.756576923000466	Germany	Schleusingen
9001	1945-02-02	54.70648876400048	20.510946341000476	Russia	Kaliningrad
9007	1945-14-02	51.05088715500051	13.738318329000435	Germany	Dresden
9016	1944-11-08	51.23052921400051	14.181227526000441	Germany	Jauer
9017	1945-03-05	52.52436690100046	13.410526917000425	Germany	Berlin
9018	1944-15-10	NA	NA	Germany	Maderscheidt
